Date	betten_ges	betten_belegt	betten_belegt_proz	faelle_covid_aktuell	faelle_covid_aktuell_proz	faelle_covid_aktuell_beatmet	faelle_covid_aktuell_beatmet_proz
2021-11-06	469	391	83.4	26	5.5	17	65.4
2021-11-06	492	425	86.4	25	5.1	19	76.0
2021-11-06	482	411	85.3	22	4.6	17	77.3
2021-11-06	481	394	81.9	23	4.8	17	73.9
2021-11-06	493	404	81.9	22	4.5	14	63.6
2021-11-06	492	418	85.0	22	4.5	14	63.6
2021-11-06	487	412	84.6	20	4.1	13	65.0
2021-11-06	482	409	84.9	20	4.1	12	60.0
2021-11-06	479	403	84.1	21	4.4	13	61.9
2021-11-06	465	398	85.6	22	4.7	13	59.1
2021-11-06	472	394	83.5	21	4.4	13	61.9
2021-11-06	483	394	81.6	24	5.0	13	54.2
2021-11-06	487	410	84.2	25	5.1	14	56.0
2021-11-06	487	405	83.2	30	6.2	16	53.3
2021-11-06	484	405	83.7	29	6.0	16	55.2
2021-11-06	477	404	84.7	30	6.3	17	56.7
2021-11-06	480	413	86.0	30	6.2	16	53.3
2021-11-06	464	398	85.8	32	6.9	17	53.1
2021-11-06	479	399	83.3	33	6.9	17	51.5
2021-11-06	478	412	86.2	33	6.9	19	57.6
2021-11-06	461	395	85.7	28	6.1	18	64.3
2021-11-06	479	411	85.8	32	6.7	17	53.1
2021-11-06	483	405	83.9	32	6.6	15	46.9
2021-11-06	471	397	84.3	33	7.0	14	42.4
2021-11-06	462	390	84.4	32	6.9	13	40.6
2021-11-06	486	412	84.8	32	6.6	15	46.9
2021-11-06	482	417	86.5	35	7.3	15	42.9
2021-11-06	470	432	91.9	34	7.2	15	44.1
2021-11-06	470	421	89.6	36	7.7	17	47.2
2021-11-06	463	418	90.3	33	7.1	15	45.5
2021-11-06	448	393	87.7	36	8.0	21	58.3
2021-11-06	444	392	88.3	37	8.3	20	54.1
2021-11-06	462	417	90.3	35	7.6	19	54.3
2021-11-06	462	424	91.8	37	8.0	23	62.2
2021-11-06	464	430	92.7	41	8.8	22	53.7
2021-11-06	466	435	93.3	48	10.3	27	56.2
2021-11-06	465	428	92.0	54	11.6	30	55.6
2021-11-06	455	417	91.6	57	12.5	32	56.1
2021-11-06	447	411	91.9	59	13.2	32	54.2
2021-11-06	455	408	89.7	63	13.8	39	61.9
2021-11-06	450	401	89.1	64	14.2	38	59.4
2021-11-06	454	406	89.4	70	15.4	42	60.0
2021-11-06	456	418	91.7	73	16.0	42	57.5
2021-11-06	457	428	93.7	76	16.6	40	52.6
2021-11-06	450	420	93.3	82	18.2	49	59.8
2021-11-06	450	417	92.7	83	18.4	53	63.9
2021-11-06	462	420	90.9	87	18.8	53	60.9
2021-11-06	462	425	92.0	91	19.7	55	60.4
2021-11-06	459	421	91.7	90	19.6	55	61.1
2021-11-06	455	418	91.9	87	19.1	52	59.8
2021-11-06	459	422	91.9	94	20.5	59	62.8
2021-11-06	454	410	90.3	98	21.6	63	64.3
2021-11-06	449	411	91.5	103	22.9	67	65.0
2021-11-06	458	426	93.0	98	21.4	66	67.3
2021-11-06	464	430	92.7	102	22.0	63	61.8
2021-11-06	458	416	90.8	101	22.1	62	61.4
2021-11-06	459	422	91.9	105	22.9	61	58.1
2021-11-06	468	436	93.2	106	22.6	55	51.9
2021-11-06	463	420	90.7	106	22.9	56	52.8
2021-11-06	464	426	91.8	106	22.8	55	51.9
2021-11-06	453	421	92.9	105	23.2	55	52.4
2021-11-06	456	422	92.5	101	22.1	55	54.5
2021-11-06	459	426	92.8	92	20.0	53	57.6
2021-11-06	455	425	93.4	93	20.4	55	59.1
2021-11-06	462	425	92.0	85	18.4	49	57.6
2021-11-06	453	414	91.4	92	20.3	53	57.6
2021-11-06	449	409	91.1	91	20.3	53	58.2
2021-11-06	457	419	91.7	94	20.6	52	55.3
2021-11-06	452	417	92.3	99	21.9	51	51.5
2021-11-06	450	425	94.4	101	22.4	53	52.5
2021-11-06	449	415	92.4	99	22.0	51	51.5
2021-11-06	450	417	92.7	94	20.9	54	57.4
2021-11-06	443	420	94.8	94	21.2	52	55.3
2021-11-06	443	412	93.0	99	22.3	52	52.5
2021-11-06	454	416	91.6	102	22.5	58	56.9
2021-11-06	451	409	90.7	92	20.4	55	59.8
2021-11-06	453	417	92.1	85	18.8	55	64.7
2021-11-06	433	397	91.7	89	20.6	56	62.9
2021-11-06	428	402	93.9	89	20.8	57	64.0
2021-11-06	451	429	95.1	91	20.2	59	64.8
2021-11-06	446	421	94.4	89	20.0	59	66.3
2021-11-06	452	422	93.4	85	18.8	56	65.9
2021-11-06	453	417	92.1	83	18.3	54	65.1
2021-11-06	446	418	93.7	88	19.7	57	64.8
2021-11-06	449	422	94.0	84	18.7	52	61.9
2021-11-06	455	433	95.2	83	18.2	47	56.6
2021-11-06	450	427	94.9	84	18.7	54	64.3
2021-11-06	445	421	94.6	82	18.4	52	63.4
2021-11-06	448	419	93.5	87	19.4	53	60.9
2021-11-06	419	392	93.6	87	20.8	50	57.5
2021-11-06	421	393	93.3	91	21.6	54	59.3
2021-11-06	409	379	92.7	90	22.0	51	56.7
2021-11-06	406	373	91.9	87	21.4	51	58.6
2021-11-06	405	373	92.1	84	20.7	49	58.3
2021-11-06	408	373	91.4	80	19.6	46	57.5
2021-11-06	438	398	90.9	91	20.8	49	53.8
2021-11-06	440	393	89.3	79	18.0	43	54.4
2021-11-06	438	392	89.5	86	19.6	41	47.7
2021-11-06	442	402	91.0	87	19.7	39	44.8
2021-11-06	441	406	92.1	94	21.3	41	43.6
2021-11-06	444	407	91.7	94	21.2	39	41.5
2021-11-06	442	404	91.4	88	19.9	40	45.5
2021-11-06	423	388	91.7	88	20.8	38	43.2
2021-11-06	424	387	91.3	90	21.2	42	46.7
2021-11-06	427	395	92.5	88	20.6	42	47.7
2021-11-06	428	397	92.8	81	18.9	44	54.3
2021-11-06	427	399	93.4	80	18.7	44	55.0
2021-11-06	420	400	95.2	84	20.0	49	58.3
2021-11-06	421	390	92.6	85	20.2	49	57.6
2021-11-06	436	398	91.3	76	17.4	43	56.6
2021-11-06	432	400	92.6	74	17.1	40	54.1
2021-11-06	430	400	93.0	76	17.7	41	53.9
2021-11-06	429	407	94.9	76	17.7	44	57.9
2021-11-06	429	407	94.9	80	18.6	41	51.2
2021-11-06	449	418	93.1	78	17.4	40	51.3
2021-11-06	447	408	91.3	75	16.8	40	53.3
2021-11-06	441	402	91.2	64	14.5	36	56.2
2021-11-06	447	416	93.1	64	14.3	37	57.8
2021-11-06	450	428	95.1	66	14.7	30	45.5
2021-11-06	448	422	94.2	63	14.1	30	47.6
2021-11-06	452	422	93.4	64	14.2	28	43.8
2021-11-06	443	421	95.0	63	14.2	26	41.3
2021-11-06	443	418	94.4	61	13.8	34	55.7
2021-11-06	451	420	93.1	62	13.7	32	51.6
2021-11-06	450	421	93.6	66	14.7	34	51.5
2021-11-06	432	414	95.8	73	16.9	34	46.6
2021-11-06	449	423	94.2	76	16.9	37	48.7
2021-11-06	445	410	92.1	71	16.0	41	57.7
2021-11-06	439	403	91.8	70	15.9	39	55.7
2021-11-06	440	406	92.3	71	16.1	41	57.7
2021-11-06	448	413	92.2	70	15.6	40	57.1
2021-11-06	451	428	94.9	69	15.3	41	59.4
2021-11-06	454	430	94.7	68	15.0	41	60.3
2021-11-06	450	423	94.0	70	15.6	42	60.0
2021-11-06	448	419	93.5	64	14.3	39	60.9
2021-11-06	446	417	93.5	65	14.6	41	63.1
2021-11-06	446	410	91.9	60	13.5	36	60.0
2021-11-06	424	385	90.8	61	14.4	36	59.0
2021-11-06	447	415	92.8	61	13.6	38	62.3
2021-11-06	453	412	90.9	60	13.2	36	60.0
2021-11-06	457	422	92.3	61	13.3	39	63.9
2021-11-06	454	421	92.7	63	13.9	40	63.5
2021-11-06	438	412	94.1	61	13.9	39	63.9
2021-11-06	443	415	93.7	57	12.9	37	64.9
2021-11-06	442	419	94.8	58	13.1	39	67.2
2021-11-06	452	428	94.7	55	12.2	37	67.3
2021-11-06	453	421	92.9	53	11.7	36	67.9
2021-11-06	454	428	94.3	52	11.5	36	69.2
2021-11-06	452	420	92.9	52	11.5	32	61.5
2021-11-06	449	412	91.8	57	12.7	35	61.4
2021-11-06	448	413	92.2	58	12.9	36	62.1
2021-11-06	452	420	92.9	52	11.5	31	59.6
2021-11-06	454	418	92.1	54	11.9	29	53.7
2021-11-06	453	422	93.2	46	10.2	27	58.7
2021-11-06	452	422	93.4	46	10.2	23	50.0
2021-11-06	454	425	93.6	43	9.5	25	58.1
2021-11-06	448	412	92.0	42	9.4	26	61.9
2021-11-06	441	402	91.2	44	10.0	27	61.4
2021-11-06	451	406	90.0	43	9.5	26	60.5
2021-11-06	458	416	90.8	48	10.5	26	54.2
2021-11-06	459	407	88.7	43	9.4	22	51.2
2021-11-06	461	412	89.4	45	9.8	25	55.6
2021-11-06	459	423	92.2	49	10.7	27	55.1
2021-11-06	454	416	91.6	51	11.2	28	54.9
2021-11-06	451	408	90.5	52	11.5	30	57.7
2021-11-06	453	408	90.1	53	11.7	31	58.5
2021-11-06	458	415	90.6	53	11.6	29	54.7
2021-11-06	457	410	89.7	58	12.7	27	46.6
2021-11-06	457	422	92.3	62	13.6	31	50.0
2021-11-06	459	425	92.6	59	12.9	30	50.8
2021-11-06	454	422	93.0	60	13.2	29	48.3
2021-11-06	454	414	91.2	63	13.9	30	47.6
2021-11-06	457	421	92.1	65	14.2	34	52.3
2021-11-06	461	427	92.6	67	14.5	38	56.7
2021-11-06	464	434	93.5	59	12.7	36	61.0
2021-11-06	463	428	92.4	65	14.0	35	53.8
2021-11-06	464	436	94.0	54	11.6	33	61.1
2021-11-06	455	422	92.7	54	11.9	35	64.8
2021-11-06	450	413	91.8	58	12.9	33	56.9
2021-11-06	458	411	89.7	64	14.0	35	54.7
2021-11-06	459	420	91.5	65	14.2	37	56.9
2021-11-06	461	424	92.0	65	14.1	36	55.4
2021-11-06	465	430	92.5	67	14.4	39	58.2
2021-11-06	461	416	90.2	67	14.5	40	59.7
2021-11-06	451	418	92.7	71	15.7	37	52.1
2021-11-06	453	421	92.9	76	16.8	40	52.6
2021-11-06	457	427	93.4	70	15.3	38	54.3
2021-11-06	461	427	92.6	68	14.8	40	58.8
2021-11-06	462	433	93.7	74	16.0	43	58.1
2021-11-06	461	429	93.1	75	16.3	42	56.0
2021-11-06	449	410	91.3	76	16.9	43	56.6
2021-11-06	448	413	92.2	75	16.7	43	57.3
2021-11-06	447	418	93.5	83	18.6	42	50.6
2021-11-06	446	423	94.8	90	20.2	43	47.8
2021-11-06	453	432	95.4	96	21.2	49	51.0
2021-11-06	450	424	94.2	97	21.6	53	54.6
2021-11-06	452	427	94.5	98	21.7	55	56.1
2021-11-06	449	421	93.8	99	22.0	55	55.6
2021-11-06	448	418	93.3	101	22.5	59	58.4
2021-11-06	448	419	93.5	104	23.2	65	62.5
2021-11-06	450	427	94.9	108	24.0	64	59.3
2021-11-06	455	438	96.3	109	24.0	69	63.3
2021-11-06	459	428	93.2	114	24.8	74	64.9
2021-11-06	455	424	93.2	116	25.5	72	62.1
2021-11-06	452	428	94.7	114	25.2	73	64.0
2021-11-06	447	417	93.3	114	25.5	75	65.8
2021-11-06	449	419	93.3	117	26.1	75	64.1
2021-11-06	456	423	92.8	121	26.5	76	62.8
2021-11-06	454	421	92.7	127	28.0	77	60.6
2021-11-06	453	427	94.3	130	28.7	78	60.0
2021-11-06	456	421	92.3	128	28.1	81	63.3
2021-11-06	460	420	91.3	128	27.8	81	63.3
2021-11-06	457	418	91.5	124	27.1	72	58.1
2021-11-06	455	419	92.1	126	27.7	74	58.7
2021-11-06	459	421	91.7	128	27.9	76	59.4
2021-11-06	462	426	92.2	127	27.5	72	56.7
2021-11-06	459	428	93.2	126	27.5	72	57.1
2021-11-06	462	432	93.5	120	26.0	67	55.8
2021-11-06	455	427	93.8	125	27.5	70	56.0
2021-11-06	447	408	91.3	124	27.7	68	54.8
2021-11-06	447	407	91.1	122	27.3	72	59.0
2021-11-06	445	409	91.9	123	27.6	74	60.2
2021-11-06	458	422	92.1	120	26.2	74	61.7
2021-11-06	458	423	92.4	113	24.7	68	60.2
2021-11-06	457	428	93.7	122	26.7	75	61.5
2021-11-06	452	431	95.4	119	26.3	79	66.4
2021-11-06	446	421	94.4	118	26.5	78	66.1
2021-11-06	439	411	93.6	118	26.9	81	68.6
2021-11-06	444	405	91.2	112	25.2	72	64.3
2021-11-06	446	419	93.9	111	24.9	72	64.9
2021-11-06	445	405	91.0	106	23.8	70	66.0
2021-11-06	440	404	91.8	107	24.3	73	68.2
2021-11-06	436	402	92.2	102	23.4	69	67.6
2021-11-06	431	396	91.9	97	22.5	64	66.0
2021-11-06	435	400	92.0	94	21.6	63	67.0
2021-11-06	443	409	92.3	98	22.1	65	66.3
2021-11-06	444	407	91.7	90	20.3	58	64.4
2021-11-06	448	405	90.4	95	21.2	62	65.3
2021-11-06	448	410	91.5	95	21.2	64	67.4
2021-11-06	447	422	94.4	88	19.7	59	67.0
2021-11-06	441	407	92.3	86	19.5	58	67.4
2021-11-06	439	407	92.7	85	19.4	59	69.4
2021-11-06	440	405	92.0	80	18.2	58	72.5
2021-11-06	448	416	92.9	79	17.6	56	70.9
2021-11-06	447	419	93.7	77	17.2	52	67.5
2021-11-06	446	424	95.1	70	15.7	48	68.6
2021-11-06	442	419	94.8	65	14.7	43	66.2
2021-11-06	441	398	90.2	61	13.8	40	65.6
2021-11-06	439	403	91.8	64	14.6	43	67.2
2021-11-06	442	409	92.5	63	14.3	40	63.5
2021-11-06	454	427	94.1	59	13.0	38	64.4
2021-11-06	447	418	93.5	59	13.2	37	62.7
2021-11-06	445	413	92.8	57	12.8	37	64.9
2021-11-06	438	409	93.4	52	11.9	38	73.1
2021-11-06	436	404	92.7	51	11.7	37	72.5
2021-11-06	434	410	94.5	48	11.1	35	72.9
2021-11-06	448	420	93.8	49	10.9	35	71.4
2021-11-06	451	425	94.2	48	10.6	34	70.8
2021-11-06	453	421	92.9	45	9.9	30	66.7
2021-11-06	453	422	93.2	38	8.4	24	63.2
2021-11-06	448	424	94.6	35	7.8	24	68.6
2021-11-06	441	419	95.0	35	7.9	25	71.4
2021-11-06	438	413	94.3	36	8.2	25	69.4
2021-11-06	446	411	92.2	36	8.1	24	66.7
2021-11-06	430	382	88.8	33	7.7	22	66.7
2021-11-06	421	392	93.1	33	7.8	22	66.7
2021-11-06	438	419	95.7	31	7.1	20	64.5
2021-11-06	440	415	94.3	27	6.1	18	66.7
2021-11-06	428	397	92.8	26	6.1	17	65.4
2021-11-06	424	389	91.7	24	5.7	18	75.0
2021-11-06	431	402	93.3	24	5.6	18	75.0
2021-11-06	439	411	93.6	25	5.7	18	72.0
2021-11-06	438	413	94.3	26	5.9	18	69.2
2021-11-06	439	415	94.5	28	6.4	17	60.7
2021-11-06	436	402	92.2	23	5.3	16	69.6
2021-11-06	431	394	91.4	19	4.4	14	73.7
2021-11-06	426	389	91.3	19	4.5	14	73.7
2021-11-06	428	385	90.0	19	4.4	14	73.7
2021-11-06	431	406	94.2	22	5.1	15	68.2
2021-11-06	432	397	91.9	21	4.9	14	66.7
2021-11-06	436	396	90.8	18	4.1	11	61.1
2021-11-06	437	403	92.2	17	3.9	10	58.8
2021-11-06	420	394	93.8	16	3.8	10	62.5
2021-11-06	420	397	94.5	17	4.0	10	58.8
2021-11-06	425	392	92.2	17	4.0	11	64.7
2021-11-06	424	392	92.5	16	3.8	12	75.0
2021-11-06	421	389	92.4	17	4.0	9	52.9
2021-11-06	429	396	92.3	15	3.5	9	60.0
2021-11-06	430	396	92.1	16	3.7	9	56.2
2021-11-06	418	372	89.0	14	3.3	8	57.1
2021-11-06	409	367	89.7	13	3.2	8	61.5
2021-11-06	426	382	89.7	13	3.1	9	69.2
2021-11-06	399	360	90.2	12	3.0	9	75.0
2021-11-06	422	387	91.7	13	3.1	10	76.9
2021-11-06	420	394	93.8	13	3.1	10	76.9
2021-11-06	381	355	93.2	13	3.4	10	76.9
2021-11-06	409	379	92.7	12	2.9	10	83.3
2021-11-06	406	367	90.4	11	2.7	9	81.8
2021-11-06	409	376	91.9	11	2.7	9	81.8
2021-11-06	410	377	92.0	11	2.7	9	81.8
2021-11-06	426	394	92.5	12	2.8	9	75.0
2021-11-06	427	378	88.5	12	2.8	9	75.0
2021-11-06	412	391	94.9	11	2.7	8	72.7
2021-11-06	418	389	93.1	10	2.4	7	70.0
2021-11-06	410	378	92.2	10	2.4	7	70.0
2021-11-06	417	382	91.6	12	2.9	7	58.3
2021-11-06	426	396	93.0	10	2.3	6	60.0
2021-11-06	426	393	92.3	10	2.3	5	50.0
2021-11-06	424	391	92.2	6	1.4	3	50.0
2021-11-06	389	358	92.0	5	1.3	1	20.0
2021-11-06	409	381	93.2	8	2.0	1	12.5
2021-11-06	400	359	89.8	9	2.2	3	33.3
2021-11-06	414	360	87.0	9	2.2	4	44.4
2021-11-06	415	361	87.0	12	2.9	5	41.7
2021-11-06	410	362	88.3	17	4.1	6	35.3
2021-11-06	416	375	90.1	18	4.3	6	33.3
2021-11-06	409	368	90.0	19	4.6	6	31.6
2021-11-06	405	367	90.6	18	4.4	7	38.9
2021-11-06	408	375	91.9	17	4.2	7	41.2
2021-11-06	416	368	88.5	18	4.3	7	38.9
2021-11-06	420	385	91.7	19	4.5	7	36.8
2021-11-06	416	380	91.3	20	4.8	6	30.0
2021-11-06	418	381	91.1	18	4.3	7	38.9
2021-11-06	414	382	92.3	17	4.1	7	41.2
2021-11-06	407	377	92.6	17	4.2	6	35.3
2021-11-06	404	374	92.6	19	4.7	6	31.6
2021-11-06	417	388	93.0	21	5.0	6	28.6
2021-11-06	419	387	92.4	21	5.0	7	33.3
2021-11-06	419	386	92.1	25	6.0	8	32.0
2021-11-06	417	383	91.8	23	5.5	7	30.4
2021-11-06	422	389	92.2	23	5.5	7	30.4
2021-11-06	406	377	92.9	25	6.2	6	24.0
2021-11-06	404	366	90.6	25	6.2	7	28.0
2021-11-06	415	381	91.8	29	7.0	8	27.6
2021-11-06	418	389	93.1	30	7.2	10	33.3
2021-11-06	419	387	92.4	29	6.9	12	41.4
2021-11-06	423	394	93.1	30	7.1	12	40.0
2021-11-06	411	384	93.4	29	7.1	12	41.4
2021-11-06	401	376	93.8	37	9.2	14	37.8
2021-11-06	401	383	95.5	36	9.0	13	36.1
2021-11-06	411	388	94.4	36	8.8	16	44.4
2021-11-06	407	388	95.3	38	9.3	14	36.8
2021-11-06	413	390	94.4	38	9.2	14	36.8
2021-11-06	418	394	94.3	35	8.4	18	51.4
2021-11-06	417	388	93.0	36	8.6	21	58.3
2021-11-06	405	385	95.1	42	10.4	23	54.8
2021-11-06	404	381	94.3	42	10.4	22	52.4
2021-11-06	405	378	93.3	40	9.9	22	55.0
2021-11-06	408	392	96.1	42	10.3	22	52.4
2021-11-06	410	395	96.3	41	10.0	21	51.2
2021-11-06	408	387	94.9	40	9.8	24	60.0
2021-11-06	410	388	94.6	41	10.0	25	61.0
2021-11-06	402	385	95.8	40	10.0	25	62.5
2021-11-06	404	385	95.3	40	9.9	24	60.0
2021-11-06	413	384	93.0	39	9.4	20	51.3
2021-11-06	409	386	94.4	41	10.0	18	43.9
2021-11-06	407	396	97.3	43	10.6	18	41.9
2021-11-06	405	386	95.3	45	11.1	20	44.4
2021-11-06	326	308	94.5	45	13.8	20	44.4
2021-11-06	321	292	91.0	36	11.2	18	50.0
2021-11-06	302	275	91.1	36	11.9	18	50.0
2021-11-06	344	321	93.3	33	9.6	16	48.5
2021-11-06	344	322	93.6	29	8.4	17	58.6
2021-11-06	387	364	94.1	28	7.2	18	64.3
2021-11-06	403	383	95.0	29	7.2	21	72.4
2021-11-06	404	377	93.3	31	7.7	22	71.0
2021-11-06	402	370	92.0	34	8.5	24	70.6
2021-11-06	393	374	95.2	35	8.9	23	65.7
2021-11-06	404	376	93.1	32	7.9	21	65.6
2021-11-06	412	387	93.9	30	7.3	21	70.0
2021-11-06	415	380	91.6	30	7.2	21	70.0
2021-11-06	414	389	94.0	28	6.8	20	71.4
2021-11-06	398	381	95.7	28	7.0	18	64.3
2021-11-06	378	356	94.2	29	7.7	20	69.0
2021-11-06	387	354	91.5	29	7.5	20	69.0
2021-11-06	393	359	91.3	29	7.4	22	75.9
2021-11-06	409	379	92.7	34	8.3	24	70.6
2021-11-06	411	379	92.2	35	8.5	26	74.3
2021-11-06	407	386	94.8	29	7.1	22	75.9
2021-11-06	408	376	92.2	23	5.6	19	82.6
2021-11-06	396	370	93.4	25	6.3	19	76.0
2021-11-06	399	374	93.7	26	6.5	18	69.2
2021-11-06	405	383	94.6	25	6.2	17	68.0
2021-11-06	409	390	95.4	23	5.6	17	73.9
2021-11-06	409	388	94.9	24	5.9	17	70.8
2021-11-06	385	365	94.8	28	7.3	18	64.3
2021-11-06	386	358	92.7	29	7.5	19	65.5
2021-11-06	396	374	94.4	28	7.1	18	64.3
2021-11-06	395	372	94.2	27	6.8	18	66.7
2021-11-06	401	379	94.5	30	7.5	20	66.7
2021-11-06	401	377	94.0	29	7.2	21	72.4
2021-11-06	404	381	94.3	27	6.7	20	74.1
2021-11-06	407	383	94.1	27	6.6	19	70.4
2021-11-06	405	381	94.1	29	7.2	19	65.5
2021-11-06	398	379	95.2	28	7.0	18	64.3
2021-11-06	394	371	94.2	30	7.6	20	66.7
2021-11-06	396	366	92.4	29	7.3	17	58.6
2021-11-06	400	377	94.2	32	8.0	18	56.2
2021-11-06	402	380	94.5	32	8.0	18	56.2
2021-11-06	404	379	93.8	33	8.2	20	60.6
2021-11-06	401	380	94.8	33	8.2	23	69.7
2021-11-06	398	371	93.2	36	9.0	21	58.3
2021-11-06	397	371	93.5	35	8.8	24	68.6
2021-11-06	399	379	95.0	35	8.8	24	68.6
2021-11-06	397	381	96.0	39	9.8	24	61.5
2021-11-06	399	383	96.0	39	9.8	22	56.4
2021-11-06	406	391	96.3	39	9.6	23	59.0
2021-11-06	407	380	93.4	37	9.1	23	62.2
2021-11-06	400	374	93.5	40	10.0	22	55.0
2021-08-21	406	377	92.9	25	6.2	6	24.0
2020-12-09	453	417	92.1	85	18.8	55	64.7
2020-07-31	498	382	76.7	8	1.6	4	50.0
2020-12-27	408	373	91.4	80	19.6	46	57.5
2020-10-31	455	417	91.6	57	12.5	32	56.1
2021-07-08	429	396	92.3	15	3.5	9	60.0
2020-12-06	443	412	93.0	99	22.3	52	52.5
2020-06-29	464	352	75.9	3	0.6	2	66.7
2021-10-05	409	379	92.7	34	8.3	24	70.6
2020-07-20	448	359	80.1	6	1.3	4	66.7
2021-08-19	417	383	91.8	23	5.5	7	30.4
2021-06-21	431	402	93.3	24	5.6	18	75.0
2020-08-20	490	419	85.5	11	2.2	7	63.6
2020-05-04	418	317	75.8	33	7.9	21	63.6
2021-05-24	440	405	92.0	80	18.2	58	72.5
2021-10-15	386	358	92.7	29	7.5	19	65.5
2021-10-12	409	390	95.4	23	5.6	17	73.9
2021-07-07	421	389	92.4	17	4.0	9	52.9
2020-11-23	453	421	92.9	105	23.2	55	52.4
2021-09-03	417	388	93.0	36	8.6	21	58.3
2021-03-11	457	422	92.3	62	13.6	31	50.0
2021-02-06	446	417	93.5	65	14.6	41	63.1
2020-04-27	415	319	76.9	48	11.6	34	70.8
2021-07-01	436	396	90.8	18	4.1	11	61.1
2021-10-28	404	379	93.8	33	8.2	20	60.6
2021-01-02	444	407	91.7	94	21.2	39	41.5
2021-04-26	459	421	91.7	128	27.9	76	59.4
2020-11-13	459	422	91.9	94	20.5	59	62.8
2020-09-30	487	412	84.6	20	4.1	13	65.0
2021-03-18	463	428	92.4	65	14.0	35	53.8
2020-10-04	472	394	83.5	21	4.4	13	61.9
2020-10-24	448	393	87.7	36	8.0	21	58.3
2020-07-01	468	367	78.4	2	0.4	1	50.0
2020-11-12	455	418	91.9	87	19.1	52	59.8
2021-10-22	405	381	94.1	29	7.2	19	65.5
2021-03-31	462	433	93.7	74	16.0	43	58.1
2021-08-09	416	368	88.5	18	4.3	7	38.9
2020-05-24	437	334	76.4	8	1.8	6	75.0
2021-04-14	459	428	93.2	114	24.8	74	64.9
2020-11-28	453	414	91.4	92	20.3	53	57.6
2020-05-14	420	343	81.7	14	3.3	9	64.3
2021-05-13	440	404	91.8	107	24.3	73	68.2
2021-08-27	411	384	93.4	29	7.1	12	41.4
2021-05-07	452	431	95.4	119	26.3	79	66.4
2020-06-07	437	364	83.3	5	1.1	4	80.0
2020-07-10	456	352	77.2	5	1.1	2	40.0
2020-09-14	486	398	81.9	13	2.7	12	92.3
2020-09-29	492	418	85.0	22	4.5	14	63.6
2021-10-02	378	356	94.2	29	7.7	20	69.0
2020-06-06	451	365	80.9	5	1.1	4	80.0
2021-01-23	443	421	95.0	63	14.2	26	41.3
2021-06-07	448	420	93.8	49	10.9	35	71.4
2021-08-02	414	360	87.0	9	2.2	4	44.4
2021-08-10	420	385	91.7	19	4.5	7	36.8
2020-10-08	484	405	83.7	29	6.0	16	55.2
2021-08-14	407	377	92.6	17	4.2	6	35.3
2020-11-20	468	436	93.2	106	22.6	55	51.9
2020-10-07	487	405	83.2	30	6.2	16	53.3
2021-09-12	404	385	95.3	40	9.9	24	60.0
2021-01-22	452	422	93.4	64	14.2	28	43.8
2021-08-13	414	386	93.2	17	4.1	7	41.2
2021-02-21	448	413	92.2	58	12.9	36	62.1
2020-06-28	443	345	77.9	3	0.7	2	66.7
2020-08-10	436	357	81.9	6	1.4	4	66.7
2020-12-08	449	409	91.1	92	20.5	55	59.8
2021-07-10	418	372	89.0	14	3.3	8	57.1
2020-09-22	469	393	83.8	22	4.7	16	72.7
2020-07-07	470	347	73.8	4	0.9	2	50.0
2021-04-30	455	427	93.8	125	27.5	70	56.0
2020-04-30	454	345	76.0	41	9.0	28	68.3
2020-12-12	451	429	95.1	91	20.2	59	64.8
2021-01-11	436	398	91.3	76	17.4	43	56.6
2021-04-05	446	423	94.8	90	20.2	43	47.8
2020-08-24	460	363	78.9	9	2.0	5	55.6
2020-12-26	405	373	92.1	84	20.7	49	58.3
2021-10-03	387	354	91.5	29	7.5	20	69.0
2021-08-29	401	383	95.5	36	9.0	13	36.1
2020-06-15	415	332	80.0	3	0.7	3	100.0
2021-03-29	457	427	93.4	70	15.3	38	54.3
2021-05-10	444	405	91.2	112	25.2	72	64.3
2020-05-13	380	298	78.4	17	4.5	9	52.9
2020-07-05	460	360	78.3	5	1.1	3	60.0
2021-02-13	438	412	94.1	61	13.9	39	63.9
2021-06-20	424	389	91.7	24	5.7	18	75.0
2020-11-05	456	418	91.7	73	16.0	42	57.5
2021-05-27	446	424	95.1	70	15.7	48	68.6
2021-01-27	432	414	95.8	73	16.9	34	46.6
2020-09-25	492	425	86.4	25	5.1	19	76.0
2021-08-05	416	375	90.1	18	4.3	6	33.3
2020-11-15	449	411	91.5	103	22.9	67	65.0
2021-06-23	438	413	94.3	26	5.9	18	69.2
2020-07-23	499	390	78.2	8	1.6	5	62.5
2021-07-04	420	397	94.5	17	4.0	10	58.8
2021-11-04	435	334	76.8	58	13.3	43	74.1
2021-11-04	426	327	76.8	52	12.2	38	73.1
2021-11-04	418	314	75.1	49	11.7	36	73.5
2021-11-04	432	344	79.6	45	10.4	32	71.1
2021-11-04	425	333	78.4	43	10.1	35	81.4
2021-11-04	438	333	76.0	40	9.1	28	70.0
2021-11-04	460	368	80.0	39	8.5	27	69.2
2021-11-04	431	349	81.0	37	8.6	25	67.6
2021-11-04	458	367	80.1	36	7.9	25	69.4
2021-11-04	460	363	78.9	30	6.5	20	66.7
2021-11-04	452	365	80.8	28	6.2	18	64.3
2021-11-04	466	370	79.4	25	5.4	20	80.0
2021-11-04	459	367	80.0	25	5.4	20	80.0
